604,4
605,4
606,4
607,4
608,4
609,4
610,4
611,4
612,4
613,4
614,4
615,4
616,4
617,4
618,4
619,4
620,4
621,4
622,4
623,4
624,4
625,4
626,4
627,4
628,4
629,4
630,4
631,4
632,4
633,4
634,4
635,4
636,4
637,4
638,4
639,4
640,4
641,4
642,4
643,4
644,4
645,4
646,4
647,4
648,4
649,4
650,4
651,4
652,4
653,4
654,4
655,4
656,4
657,4
658,4
659,4
660,4
661,4
662,4
663,4
664,4
665,4
666,4
667,4
668,4
669,4
670,4
671,4
672,4
673,4
674,4
675,4
676,4
677,4
678,4
679,4
680,4
681,4
682,4
683,4
684,4
685,4
686,4
687,4
688,4
689,4
690,4
691,4
692,4
693,4
694,4
695,4
696,4
697,4
698,4
699,4
700,4
701,4
702,4
703,4
704,4
705,4
706,4
707,4
708,4
709,4
710,4
711,4
712,4
713,4
714,4
715,4
716,4
717,4
718,4
719,4
720,4
721,4
722,4
723,4
724,4
725,4
726,4
727,4
728,4
729,4
730,4
731,4
732,4
733,4
734,4
735,4
736,4
737,4
738,4
739,4
740,4
741,4
742,4
743,4
744,4
745,4
746,4
747,4
748,4
749,4
750,4
751,4
752,4
753,4
754,4
755,4
756,4
757,4
758,4
759,4
760,4
761,4
762,4
763,4
764,4
765,4
766,4
767,4
768,4
769,4
770,4
771,4
772,4
773,4
774,4
775,4
776,4
777,4
778,4
779,4
780,4
781,4
782,4
783,4
784,4
785,4
786,4
787,4
788,4
789,4
790,4
791,4
792,4
793,4
794,4
795,4
796,4
797,4
798,4
