604,4
605,4
606,4
607,4
608,4
609,4
610,4
611,4
612,4
613,4
614,4
615,4
616,4
617,4
618,4
619,4
620,4
621,4
622,4
623,4
624,4
625,4
626,4
627,4
628,4
629,4
630,4
631,4
632,4
633,4
634,4
635,4
636,4
637,4
638,4
639,4
640,4
641,4
642,4
643,4
644,4
645,4
646,4
647,4
648,4
649,4
650,4
651,4
652,4
653,4
654,0
655,0
656,0
657,0
658,0
659,0
660,0
661,0
662,0
663,0
664,0
665,0
666,0
667,0
668,0
669,0
670,0
671,0
672,0
673,0
674,0
675,0
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,5
703,5
704,5
705,5
706,5
707,5
708,5
709,5
710,5
711,5
712,5
713,5
714,5
715,5
716,5
717,5
718,5
719,5
720,5
721,5
722,5
723,5
724,5
725,5
726,5
727,5
728,5
729,5
730,5
731,5
732,5
733,5
734,5
735,5
736,5
737,5
738,5
739,5
740,5
741,5
742,5
743,5
744,5
745,5
746,5
747,5
748,5
749,5
750,5
751,5
752,5
753,5
754,5
755,5
756,5
757,5
758,5
759,5
760,5
761,5
762,5
763,5
764,5
765,5
766,5
767,5
768,5
769,5
770,5
771,5
772,5
773,5
774,5
775,5
776,5
777,5
778,5
779,5
780,5
781,5
782,5
783,5
784,5
785,5
786,5
787,5
788,5
789,5
790,5
791,5
792,5
793,5
794,5
795,5
796,5
797,5
798,5
799,5
800,5
801,5
802,5
803,5
804,5
805,5
806,5
807,5
808,5
809,5
810,5
811,5
812,5
813,5
814,5
815,5
816,5
817,5
818,5
819,5
820,5
821,5
822,5
823,5
824,5
825,5
826,5
827,5
828,5
829,5
830,5
831,5
832,5
833,5
834,5
835,5
836,5
837,5
838,5
839,5
840,5
841,5
842,5
843,5
844,5
845,5
846,5
847,5
848,5
849,5
850,5
851,5
852,5
853,5
854,5
855,5
856,5
857,5
858,5
859,5
860,5
861,5
862,5
863,5
864,5
865,5
866,5
867,5
868,5
869,5
870,5
871,5
872,5
873,5
874,5
875,5
876,5
877,5
878,5
879,5
880,5
881,5
882,5
883,5
884,5
885,5
886,5
887,5
888,5
889,5
890,0
891,0
892,0
893,0
894,0
895,0
896,0
897,0
898,0
899,0
900,0
901,0
902,0
903,0
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,0
914,0
915,0
916,0
917,0
918,0
919,0
920,0
921,0
922,0
923,0
924,0
925,0
926,0
927,0
928,0
929,0
930,0
931,0
932,0
933,0
934,0
935,0
936,0
937,0
938,0
939,0
940,6
941,6
942,6
943,6
944,6
945,6
946,6
947,6
948,6
949,6
950,6
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,6
971,6
972,6
973,6
974,6
975,6
976,6
977,6
978,6
979,6
980,6
981,6
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,6
992,6
993,6
994,6
995,6
996,6
997,6
998,6
999,6
1000,6
1001,6
1002,6
1003,6
1004,6
1005,6
1006,6
1007,6
1008,6
1009,6
1010,6
1011,6
1012,6
1013,6
1014,6
1015,6
1016,6
1017,6
1018,6
1019,6
1020,6
1021,6
1022,6
1023,6
1024,6
1025,6
1026,6
1027,6
1028,6
1029,6
1030,6
1031,6
1032,6
1033,6
1034,6
1035,6
1036,6
1037,6
1038,6
1039,6
1040,6
1041,6
1042,6
1043,6
1044,6
1045,6
1046,6
1047,6
1048,6
1049,6
1050,6
1051,6
1052,6
1053,6
1054,6
1055,6
1056,6
1057,6
1058,6
1059,6
1060,6
1061,6
1062,6
1063,6
1064,6
1065,6
1066,6
1067,6
1068,6
1069,6
1070,6
1071,6
1072,6
1073,6
1074,6
1075,6
1076,6
1077,6
1078,6
1079,6
1080,6
1081,6
1082,6
1083,6
1084,6
1085,6
1086,6
1087,6
1088,6
1089,6
1090,6
1091,6
1092,6
1093,6
1094,6
1095,6
1096,6
1097,6
1098,6
1099,6
1100,6
1101,6
1102,6
1103,6
1104,6
1105,6
1106,6
1107,6
1108,6
1109,6
1110,6
1111,6
1112,6
1113,6
1114,6
1115,6
1116,6
1117,6
1118,6
1119,6
1120,6
1121,6
1122,6
1123,6
